"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"754","RT @inyul_korea: ºÎ»ê¿¡¼­ Á÷°Å·¡ ÇÏ½Å´Ù´Â Á¶°ÇÀ¸·Î °¡Á®°¡½ÇºÐ! ³²»êÁ¤¿ª±îÁö ¿À¼Å¾ßÇÔ!
°ÌÆä¿¡ ²ÈÈùÈÄ ÃÔ¿µ¿ëÀ¸·Î ±¸¸ÅÇßÀ¸³ª ÃÔ¿µ ¾ÈÇÏ°í ¼¼´ÞÁ¤µµ ÇèÇÏ°Ô Å¸°í ´Ù³à, ¹æÄ¡+¸ÕÁö+±ÜÈû ÀÖ½À´Ï´Ù.
µÞ¹ÙÄû ÆãÅ©³ª¼­ ±³Ã¼ÇÑÀûÀÖ°í »ç¿ëÇÏ½Ã·Á¸é ÀüÃ¼¡¦",FALSE,0,NA,2017-05-25 14:26:07,FALSE,NA,"867748619448754176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","last_hackers",32,TRUE,FALSE,NA,NA
"755","@_Duuust ¸ÕÁö ´Ô, ÃÊ¸à ÁË¼ÛÇÕ´Ï´Ù¸¸ µð¿¥À» ¸·¾Æ µÎ¼Å¼­¿ä ¿©Âå º¸°í ½ÍÀº °Ô ÀÖ¾î¼­ ±×·±µ¥ ¸à¼Ç È®ÀÎÇÏ½Ã¸é µð¿¥ ÁÖ½Ç ¼ö ÀÖÀ¸½Ç±î¿ä ¤Ì¤Ì",FALSE,0,"_Duuust",2017-05-25 14:26:04,FALSE,NA,"867748607251824640","820303351363403776","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fuckit_over",0,FALSE,FALSE,NA,NA
"756","¿äÁò ÇÐ±³¿¡ ¸ÕÁö ¸¹Àº°Å ³Ê¹« ´À²¸Á®¼­ ¸ÅÀÏ ±âÄ§ÇÏ´Â°Å °°¾î.....¤Ð¤Ì ¸¶½ºÅ©´Â ¾È°æ¿¡ ½À¤¸±âÂ÷¼­ ¾²±â ½È°í.....",FALSE,2,NA,2017-05-25 14:26:03,FALSE,NA,"867748604579946499",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kkiruk_",0,FALSE,FALSE,NA,NA
"757","RT @xena0217: º° ³Ê¸ÓÀÇ ¸ÕÁö ¤Ñ ¾ÈÃ¶¼ö https://t.co/RIUtJJ8uCW",FALSE,0,NA,2017-05-25 14:26:02,FALSE,NA,"867748598657581056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Petra_Miso",16,TRUE,FALSE,NA,NA
"758","@zotnrhd12 ¸Â°ü»ðÁú 13°³¿ù, ¼Ò²ßÄ£±¸¼±°ü¸Â°ü»ðÁú 6°³¿ù, ½ÖµÕÀÌ¼±°ü¸Â°ü»ðÁú4~5°³¿ù ÀÌÁ¤µµ¸é ÀÌÁ¦ Á·À½ÀÇ ´«»õ°¡ ¾Æ´Ò±î ½Í½À´Ï´Ù¸¸.. Àúµµ »ç±Í´Â°Å »©°í ´ÙÇÞ¾î¿ä...^^)......(²¿¿À¿Á) Áø¡¦ https://t.co/oZwmWMlKdl",FALSE,0,"zotnrhd12",2017-05-25 14:26:02,TRUE,"867748214618726400","867748596405256192","2867010877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nijikawa_lol",0,FALSE,FALSE,NA,NA
"759","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 14:25:54,FALSE,NA,"867748563794640896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dms00621",1677,TRUE,FALSE,NA,NA
"760","RT @inyul_korea: ºÎ»ê¿¡¼­ Á÷°Å·¡ ÇÏ½Å´Ù´Â Á¶°ÇÀ¸·Î °¡Á®°¡½ÇºÐ! ³²»êÁ¤¿ª±îÁö ¿À¼Å¾ßÇÔ!
°ÌÆä¿¡ ²ÈÈùÈÄ ÃÔ¿µ¿ëÀ¸·Î ±¸¸ÅÇßÀ¸³ª ÃÔ¿µ ¾ÈÇÏ°í ¼¼´ÞÁ¤µµ ÇèÇÏ°Ô Å¸°í ´Ù³à, ¹æÄ¡+¸ÕÁö+±ÜÈû ÀÖ½À´Ï´Ù.
µÞ¹ÙÄû ÆãÅ©³ª¼­ ±³Ã¼ÇÑÀûÀÖ°í »ç¿ëÇÏ½Ã·Á¸é ÀüÃ¼¡¦",FALSE,0,NA,2017-05-25 14:25:47,FALSE,NA,"867748537295003649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ekddl112",32,TRUE,FALSE,NA,NA
"761","@Ash__Captain ´ç½ÅÀÌ ÀÌ°å½À´Ï´Ù ³ª½º..(ÆÄ½º½º)...Àú Áö±Ý ¸¶Ä¡ ´Þ»Í ºö °°Àº °Å ¸Â°í ¸ÕÁö¹Û¿¡ ¾È ³²Àº »óÅ×ÀÔ´Ï´Ù..",FALSE,0,"Ash__Captain",2017-05-25 14:25:43,FALSE,"867748140761309184","867748519003553795","754615467260510208","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usiroqrti",0,FALSE,FALSE,NA,NA
"762","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 14:25:36,FALSE,NA,"867748490553606144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","e_o_ne",5359,TRUE,FALSE,NA,NA
"763","???ÆÈ ¿Ö ÀÌÁ¦¼­¾ß ÇÇºÎ µÚÁý¾îÁü..? ³Ê ¸ÕÁö µÚÁý¾î¾´°Å ÇÑÂüÁö³µ¾î ¹Ùº¸¾ß",FALSE,0,NA,2017-05-25 14:25:34,FALSE,NA,"867748481737175040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AhZy31",0,FALSE,FALSE,NA,NA
"764","@sibalday °¶·¯¸®¸¦ ÅëÂ°·Î ¿Å±â¼¼¿©... ¸ÕÁö ÁøÂ¥ ÀÌ¸§ ³Ñ ±Í¿±¾î¿ä...",FALSE,0,"sibalday",2017-05-25 14:25:28,FALSE,"867748095727091712","867748453786333184","853809630929080321","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","C__MOUS",0,FALSE,FALSE,NA,NA
"765","@saay0320 (´«¹°ÁÙÁÙ...) »þ¸¦¤©´Ô Àü Èæ¹¦°¡¸ÕÁöµµÀß¸ô¶ó¼­ »óÈ²ÆÄ¾Çµµ Àß ¤§¾È¤¤´ë´«µ¥ ¾Æ¸£Èæ ¾î´öÇØ¿ä ´Ùµé Å»´öÇÏ½Ã´Âµ¥ ³Ê¹«´çÇ×½º·¯¿Í»ç",FALSE,1,"saay0320",2017-05-25 14:25:26,FALSE,"867747815547523072","867748448472154112","714774510340165632","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_ecoa",0,FALSE,FALSE,NA,NA
"766","RT @xena0217: º° ³Ê¸ÓÀÇ ¸ÕÁö ¤Ñ ¾ÈÃ¶¼ö https://t.co/RIUtJJ8uCW",FALSE,0,NA,2017-05-25 14:25:14,FALSE,NA,"867748397620510720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Muchagh",16,TRUE,FALSE,NA,NA
"767","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 14:25:05,FALSE,NA,"867748357913026561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GB_9172",5359,TRUE,FALSE,NA,NA
"768","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 14:25:02,FALSE,NA,"867748347636965377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shuang06",5359,TRUE,FALSE,NA,NA
"769","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 14:25:00,FALSE,NA,"867748337721593856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WH4T_TH3_F0X",5359,TRUE,FALSE,NA,NA
"770","@nb5591 ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤» ÇÔ²² À¯¿­À» Áñ±â´Â.. ¸ÕÁö 1°ú 2",FALSE,1,"nb5591",2017-05-25 14:25:00,FALSE,"867747156907532289","867748336631140352","179004149","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","naniga_suki",0,FALSE,FALSE,NA,NA
"771","@thdajswl ¸ÕÁöÀ©µð¹¦ÁÖ°¡ ÃÖ°íµÈ´Ù!!!",FALSE,0,"thdajswl",2017-05-25 14:24:44,FALSE,"867748172273025024","867748270428217344","3403827438","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kkinkkan48",0,FALSE,FALSE,NA,NA
"772","¿À´Ã ¸ÕÁö¹Ù¶÷ Á» ¸¹ÀÌ ¸Â¾Ò´Ù°í ¾ó±¼ ¹Ù·Î ¿Ã¶ó¿À´Â °Í ºÁ¤¿ÀÚ¤¿¾Æ¶û¤·¤·¾Æ¾Æ¾Ç!!!!!!!!!!!!!",FALSE,0,NA,2017-05-25 14:24:41,FALSE,NA,"867748259363553282",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","serenity_yook",0,FALSE,FALSE,NA,NA
"773","³ª ¹ÙÀÌ¿À°¡ ¸ÕÁö ¸Ö¶ó ,,,,",FALSE,0,NA,2017-05-25 14:24:36,FALSE,NA,"867748236148170752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vldjskfo",0,FALSE,FALSE,NA,NA
"774","·Ôµ¥¿©! ±ÇÃÑÀº ´ç½ÅÀÇ ¼ÕÀ» °ÅÃÄ ³» ¼Õ¿¡ µé¾î¿Ô½À´Ï´Ù. ´ç½ÅÀÌ ÀÌ ±ÇÃÑ¿¡ ¸ÕÁö¸¦ ÅÐ¾îÁÖ¼Ì´ÙÁö¿ä. ³ª´Â Ãµ¹øÂë ÀÌ ±ÇÃÑ¿¡ ÀÔÀ» ¸ÂÃß·Æ´Ï´Ù.",FALSE,0,NA,2017-05-25 14:24:31,FALSE,NA,"867748217110253569",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","YourAngel_owl",0,FALSE,FALSE,NA,NA
"775","RT @inyul_korea: ºÎ»ê¿¡¼­ Á÷°Å·¡ ÇÏ½Å´Ù´Â Á¶°ÇÀ¸·Î °¡Á®°¡½ÇºÐ! ³²»êÁ¤¿ª±îÁö ¿À¼Å¾ßÇÔ!
°ÌÆä¿¡ ²ÈÈùÈÄ ÃÔ¿µ¿ëÀ¸·Î ±¸¸ÅÇßÀ¸³ª ÃÔ¿µ ¾ÈÇÏ°í ¼¼´ÞÁ¤µµ ÇèÇÏ°Ô Å¸°í ´Ù³à, ¹æÄ¡+¸ÕÁö+±ÜÈû ÀÖ½À´Ï´Ù.
µÞ¹ÙÄû ÆãÅ©³ª¼­ ±³Ã¼ÇÑÀûÀÖ°í »ç¿ëÇÏ½Ã·Á¸é ÀüÃ¼¡¦",FALSE,0,NA,2017-05-25 14:24:29,FALSE,NA,"867748206242807808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Designer_HoNNyu",32,TRUE,FALSE,NA,NA
"776","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 14:24:22,FALSE,NA,"867748179051069440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bu_on_",5359,TRUE,FALSE,NA,NA
"777","RT @inyul_korea: ºÎ»ê¿¡¼­ Á÷°Å·¡ ÇÏ½Å´Ù´Â Á¶°ÇÀ¸·Î °¡Á®°¡½ÇºÐ! ³²»êÁ¤¿ª±îÁö ¿À¼Å¾ßÇÔ!
°ÌÆä¿¡ ²ÈÈùÈÄ ÃÔ¿µ¿ëÀ¸·Î ±¸¸ÅÇßÀ¸³ª ÃÔ¿µ ¾ÈÇÏ°í ¼¼´ÞÁ¤µµ ÇèÇÏ°Ô Å¸°í ´Ù³à, ¹æÄ¡+¸ÕÁö+±ÜÈû ÀÖ½À´Ï´Ù.
µÞ¹ÙÄû ÆãÅ©³ª¼­ ±³Ã¼ÇÑÀûÀÖ°í »ç¿ëÇÏ½Ã·Á¸é ÀüÃ¼¡¦",FALSE,0,NA,2017-05-25 14:24:13,FALSE,NA,"867748140614426625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NOHA_1226",32,TRUE,FALSE,NA,NA
"778","RT @pledis_17: [17¡¯S] ÇÏ´ÃÀº ¸¼Àºµ¥ ¸ÕÁö°¡ ¸¹³×¿ä .. ´Ùµé ¿ÜÃâÇÒ ¶§ ¸¶½ºÅ© ²À ¾²°í ´Ù´Ï¼¼¿ä!
#ÁØ ±×¸®°í #Á¶½´¾Æ ¿Í ÇÔ²² ÇÏ´Â ÁÖ¸»ÀÇ ³¡ÀÚ¶ô https://t.co/pzqrZOGE8G",FALSE,0,NA,2017-05-25 14:24:09,FALSE,NA,"867748124550250496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TAET1NIUM",26571,TRUE,FALSE,NA,NA
"779","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 14:23:58,FALSE,NA,"867748078211575808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dock0078",5359,TRUE,FALSE,NA,NA
"780","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 14:23:57,FALSE,NA,"867748075661541377",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iu__oi",5359,TRUE,FALSE,NA,NA
"781","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 14:23:50,FALSE,NA,"867748043914846210",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zzizzigen",5359,TRUE,FALSE,NA,NA
"782","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 14:23:33,FALSE,NA,"867747973991612418",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cielo_luv",5359,TRUE,FALSE,NA,NA
"783","RT @sinoo_20: ´Ôµé ¸¸¾à ±æÀ»°¡´Ù ´Ù¿îÀÌ ¸¸´É ¸ÕÁöÅ³·¯°¡ º¸ÀÎ´Ù¸é ¹«Á¶°Ç »ç½Ê½Ã¿À ¹«Á¶°ÇÀÔ´Ï´Ù 
´ÙÀÌ½¼ Ã»¼Ò±â±îÁö ¹ñ¾î¹ö¸®´Â ÀÎ°£ÀÇ ±ä ¸Ó¸®Ä«¶ôÀ» ³²±è¾øÀÌ Àâ¾Æ¸Ô´Â ¹«½Ã¹«½ÃÇÑ ¹°°Ç
¼¼»ó¿¡ ¹Ý¿µ±¸´Â ¾ø´Ù°í »ý°¢Çß´Âµ¥ ¹®¸íÀº ÀÌ¹Ì ¾öÃ»³ª°Ô ¹ß¡¦",FALSE,0,NA,2017-05-25 14:23:22,FALSE,NA,"867747926486810624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ollivia99",64,TRUE,FALSE,NA,NA
"784","@sibalday ±×·¯´Ð°¡¿ä¤Ð¤Ð¤Ð¤Ð¤Ð¤Ð¤Ð ¸ÕÁö¿À¸é »çÁø ¸¹ÀÌ Âî°Å¼­ ¿Ã·ÁÁÖ½ê¿©¤Ð",FALSE,0,"sibalday",2017-05-25 14:23:14,FALSE,"867747740142284800","867747892781490177","853809630929080321","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","C__MOUS",0,FALSE,FALSE,NA,NA
"785","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 14:23:04,FALSE,NA,"867747853342343168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_ldy327__",5359,TRUE,FALSE,NA,NA
"786","RT @b648d1588a31464: ¤»¤» ³Ê¹« ¿ô±ä°Ô, ±¹¹«ÃÑ¸® Ã»¹®È¸
ÇÏ°í ÀÖ´Âµ¥~~
SNS¿¡¼­´Â »õ´©¸® ÀÚÀ¯´ç ÀÇ¿øµéÀÌ
Ã»¹®È¸ ´çÇÏ°í ÀÖÀ½..¹®Áö±âµé Á¤º¸·Â
ÃëÀç·ÂÀº ±â·¹±âµé º¸´Ù ÈÎ¾À ¶Ù¾î³².
¸ÕÁö ÅÐµíÀÌ Å»Å» ÅÐ¸®°í ÀÖÀ½.¤»¤»¤» https:¡¦",FALSE,0,NA,2017-05-25 14:22:50,FALSE,NA,"867747795142270977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ssunny_10",1306,TRUE,FALSE,NA,NA
"787","¸ÕÁö µûÀ§¿¡ ÈåÆ®·¯Áö´Â Áø¸® µûÀ§°¡ ¾Æ´ÔÀ».",FALSE,0,NA,2017-05-25 14:22:43,FALSE,NA,"867747765031288832",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Jiho_Und_Freud",0,FALSE,FALSE,NA,NA
"788","RT @inyul_korea: ºÎ»ê¿¡¼­ Á÷°Å·¡ ÇÏ½Å´Ù´Â Á¶°ÇÀ¸·Î °¡Á®°¡½ÇºÐ! ³²»êÁ¤¿ª±îÁö ¿À¼Å¾ßÇÔ!
°ÌÆä¿¡ ²ÈÈùÈÄ ÃÔ¿µ¿ëÀ¸·Î ±¸¸ÅÇßÀ¸³ª ÃÔ¿µ ¾ÈÇÏ°í ¼¼´ÞÁ¤µµ ÇèÇÏ°Ô Å¸°í ´Ù³à, ¹æÄ¡+¸ÕÁö+±ÜÈû ÀÖ½À´Ï´Ù.
µÞ¹ÙÄû ÆãÅ©³ª¼­ ±³Ã¼ÇÑÀûÀÖ°í »ç¿ëÇÏ½Ã·Á¸é ÀüÃ¼¡¦",FALSE,0,NA,2017-05-25 14:22:43,FALSE,NA,"867747761684271109",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cos_Trene",32,TRUE,FALSE,NA,NA
"789","¶÷ºê·¹¾Æ°¡ ÀÏ´Ü »óÀÚ¸¦ Ã¬°Üµì´Ï´Ù. °ð ±×µéÀÌ ÀÖ´Â ¸ð·¡¾ð´ö À§·Î ´Ù½Ã ¾ãÀº ¹Ù¶÷ÀÌ ÇÑÂ÷·Ê ´õ ºÒ¾î¿É´Ï´Ù. 
¾ÆÃ¼¸£³ª¸£ ¼ºÀÌ ¾ø¾î¼­ÀÎÁö ¾Æ´Ï¸é ½Ã¿¡¶óÀÇ ¸»´ë·Î ½Å±â·ç ¿µ¿ªÀÌ ³¡³ª°¡¼­ÀÎÁö, Èð³¯¸®´Â ¸ð·¡¸ÕÁö´Â ´õÀÌ»ó ´«¼ÛÀÌÃ³·³ º¸ÀÌÁö ¾Ê½À´Ï´Ù.",FALSE,4,NA,2017-05-25 14:22:42,FALSE,NA,"867747758744059904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GM_Eil",0,FALSE,FALSE,NA,NA
"790","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 14:22:40,FALSE,NA,"867747751798259712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","minnubbyv",5359,TRUE,FALSE,NA,NA
"791","RT @0604uu: ¾ËÆ¢ÇØÁÖ¼¼¿ä... ¿ÍÄÞ ÀÎÆ©¾î½º Å¸ºí·¿ Ææ ÆË´Ï´Ù 1~2³âÁ¤µµ ‰ç±¸ ´Ù¸¥ÆæÀÌÀÖ¾î¼­ ¹æÄ¡Çß¾î¿ä Ææ½ÉÀº ¾ÈÁà¿ä!(³ªµµ¾øÀ½) 2¸¸¿ø¿¡ ÆÈ°Ô¿æ ÇÏÀÚ´Â... ±úÁøµ¥µµ¾ø°í Æ´¿¡ Á¶±Ý ¸ÕÁö³¤°Å? Á¤µµ! https://t.co/H6n3wDBQ¡¦",FALSE,0,NA,2017-05-25 14:22:39,FALSE,NA,"867747745024561156",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","neon_0314",10,TRUE,FALSE,NA,NA
"792","@C__MOUS Á¦°¡ ¿Ã¸° »çÁø º¸¼¼¿ä... ¿ì¸® ¸ÕÁö...",FALSE,0,"C__MOUS",2017-05-25 14:22:37,FALSE,"867747108106805248","867747740142284800","764498326012047360","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sibalday",0,FALSE,FALSE,NA,NA
"793","Æ¼ÄÏ ±³È¯ ¸¶´ÏÇÏ´Ï±î ½Ã¹ß ¸Ó°¡ ¸ÕÁö ¸ôÀ¸°¹´Ù;;",FALSE,0,NA,2017-05-25 14:22:36,FALSE,NA,"867747732621938688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1uvrbmy",0,FALSE,FALSE,NA,NA
"794","¤±¤ý¸ÕÁö´Ô¤·¹» ¾ËÆ¼ÇÏ¼Å(",FALSE,0,NA,2017-05-25 14:22:35,FALSE,NA,"867747729119694850",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mongmong_gm",0,FALSE,FALSE,NA,NA
"795","@cut_0ff_ °¡²û, ±×·± ³¯ÀÌ ÀÖÀ» ¶§µµ ÀÖ¾î. Á¤¸», ¹öÆ¼±â ¾î·Á¿î. ±×·±µ¥µµ ¿À´Ãµµ ÀÌ·¸°Ô Àß ¹öÅßÁà¼­, Á¤¸» °í¸¶¿ö. ¸ÕÁö´Â ³ªÀÇ ÀÚ¶û½º·¯¿î ¿©¿Õ´ÔÀÌ´Ï±î, ±Ý¹æ ÀÌ°Ü³¾ ¼ö ÀÖÀ»°Å¾ß. ±×·¸°Ô µÉ ¶§¡¦ https://t.co/4ygxRa9Soj",FALSE,1,"cut_0ff_",2017-05-25 14:22:15,TRUE,"867744398821347328","867747645162311681","839151426727096320","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jack_for__rang_",0,FALSE,FALSE,NA,NA
"796","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 14:22:11,FALSE,NA,"867747630398427139",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","covalt47",5359,TRUE,FALSE,NA,NA
"797","@own_dust ¤» ¤» ¤» ¤»¤»¤»¤» ¤» ¤»¤» Àß ¸ø³î°íÀÕÀ½´Ï´Ù... (Èï..!!) ¸ÕÁö´ÔÀº ¿ï ÄÚÆ°Â»ÀÌ ¸Ö Àß¸øÇÞ´Ù°í Á×ÀÌ·¯ °¡¿é¤Ð¤Ð¤Ð¤Ð¤Ð¤Ð¤Ì¤Ì¤Ð¤Ì ¤Ð ¤Ð",FALSE,0,"own_dust",2017-05-25 14:21:49,FALSE,"867746307711967233","867747537851002880","818146187349897216","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mi_nyang_",0,FALSE,FALSE,NA,NA
"798","RT @niinii_meow: ´Ï´Ï ¾î¸± ¶§ »ê °Çµ¥ °ø¿¡ ¹ÝÂ¦ÀÌ´Â ºÒÀÌ ¾Èµé¾î ¿Â ÀÌÈÄ·Î ¸ÕÁö¸¸ ½×ÀÌ°í ÀÖ´Ù°¡ ¸ð¸ð¸¦ ¸¸³ª¼­ ´Ù½Ã ¾²ÀÌ°í ÀÖ´Â Á¤³­°¨ https://t.co/jPnwEVQEny",FALSE,0,NA,2017-05-25 14:21:49,FALSE,NA,"867747537158979585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_tpqxj",178,TRUE,FALSE,NA,NA
