"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"885","@7476524_ 트래쉬도 개존잼입니다 증맬... 그그 레드슈가도 나름 무난하고 씬이 없지만 ㅠ 둘이 사귀지더 않어 ㅠㅜ... 음음 또 삼겹살도 재밋고 ㅁㅈㅁㅈ 그 모더라 귀족의 취향도 잼구요 힐러도 잼고… https://t.co/kpMqfwNXzk",FALSE,1,"7476524_",2017-05-30 09:31:11,TRUE,"869485587899731968","869486337711157248","780440928179752960","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hyeok_koo",0,FALSE,FALSE,NA,NA
"886","RT @Veronica_holic: 나도 어제 찾아본 왓슈랑 크로스진 신군이랑 같이 삼겹살 먹는 인스타 영상
(1년 반 전이니까 15년 말? 16년 초인듯)
둘이 말하는거 겁나 귀여움ㅋㅋ
https://t.co/5x1TRMJ2eI",FALSE,0,NA,2017-05-30 09:31:01,FALSE,NA,"869486296057630720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luandujia",9,TRUE,FALSE,NA,NA
"887","RT @cloud_cicada: 성운:조아하는... 고기 종류는 모예요? 라구 와써요
태현:덜익힌삼겹살
성운:먼 헛소리예여...
제가 좋아하는 고기능!양념 소갈비! 양념 소갈비 드셔보셔써여 다들? 양념 소갈비가 진짜 마시써여~끝장나여!(어디서팔아?)…",FALSE,0,NA,2017-05-30 09:30:47,FALSE,NA,"869486235537915904",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","tammin0513",48,TRUE,FALSE,NA,NA
"888","어제 탐라에서본 삼겹살 떡볶이를 만들고싶었지만 떡이 없었다... https://t.co/CtB4fSywpz",FALSE,0,NA,2017-05-30 09:30:41,FALSE,NA,"869486212360192000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sil_Brush",0,FALSE,FALSE,NA,NA
"889","RT @cloud_cicada: 성운:조아하는... 고기 종류는 모예요? 라구 와써요
태현:덜익힌삼겹살
성운:먼 헛소리예여...
제가 좋아하는 고기능!양념 소갈비! 양념 소갈비 드셔보셔써여 다들? 양념 소갈비가 진짜 마시써여~끝장나여!(어디서팔아?)…",FALSE,0,NA,2017-05-30 09:30:30,FALSE,NA,"869486165719564288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alwaysnebula",48,TRUE,FALSE,NA,NA
"890","나도 어제 찾아본 왓슈랑 크로스진 신군이랑 같이 삼겹살 먹는 인스타 영상
(1년 반 전이니까 15년 말? 16년 초인듯)
둘이 말하는거 겁나 귀여움ㅋㅋ
https://t.co/5x1TRMJ2eI",FALSE,2,NA,2017-05-30 09:29:58,FALSE,NA,"869486031845838848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Veronica_holic",9,FALSE,FALSE,NA,NA
"891","삼겹살이다 노란깻잎",FALSE,1,NA,2017-05-30 09:29:58,FALSE,NA,"869486031732580353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MPCLM_agent",0,FALSE,FALSE,NA,NA
"892","@xiudal326 우리 민석이는 절 움직이게 하죠! &gt;&lt;♡ 엉니엉니 나 삼겹살 먹고시퍼요........♡♡",FALSE,0,"xiudal326",2017-05-30 09:29:29,FALSE,"869485182046294017","869485910089281537","2838715038","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","freezingtime99",0,FALSE,FALSE,NA,NA
"893","RT @cloud_cicada: 성운:조아하는... 고기 종류는 모예요? 라구 와써요
태현:덜익힌삼겹살
성운:먼 헛소리예여...
제가 좋아하는 고기능!양념 소갈비! 양념 소갈비 드셔보셔써여 다들? 양념 소갈비가 진짜 마시써여~끝장나여!(어디서팔아?)…",FALSE,0,NA,2017-05-30 09:28:30,FALSE,NA,"869485662533058562",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_ulbba",48,TRUE,FALSE,NA,NA
"894","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-30 09:28:08,FALSE,NA,"869485567376891904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChanGGakJi",10441,TRUE,FALSE,NA,NA
"895","RT @cloud_cicada: 성운:조아하는... 고기 종류는 모예요? 라구 와써요
태현:덜익힌삼겹살
성운:먼 헛소리예여...
제가 좋아하는 고기능!양념 소갈비! 양념 소갈비 드셔보셔써여 다들? 양념 소갈비가 진짜 마시써여~끝장나여!(어디서팔아?)…",FALSE,0,NA,2017-05-30 09:28:04,FALSE,NA,"869485553279946752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mirage_maboy",48,TRUE,FALSE,NA,NA
"896","고기를 먹자. 삼겹살 100그램에 2.5천원이라길래 샀는데 계산할 때에는 2.9천원이더라. 빡침. 앞으로는 앞다리살만 먹어야지. 100그램에 1.0천원.",FALSE,0,NA,2017-05-30 09:27:04,FALSE,NA,"869485301357453312",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","Null0ss",0,FALSE,FALSE,NA,NA
"897","RT @zndn758: 저녁시간의 점심<U+2728>
삼겹살 한200g?에 새송이 하나 미니양배추 2개넣어서 볶볶.
반찬은 김치,김무침,멸치볶음.
소스는 쌈장약간[혹시나해서 챙겼지만 안먹음],홀그레인머스타드소스.
밀가루를 뺀 거에 의의를 둔 식사! https:/…",FALSE,0,NA,2017-05-30 09:26:45,FALSE,NA,"869485219061022720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_whitecrow",1,TRUE,FALSE,NA,NA
"898","계속혼자중

#추석 #부산 #삼겹살

#강남포커스01085924408
#강남역야구장손담비01085924408
#강남야구장01085924408
#강남더블업01085924408
#아밤풀사롱01085924408
#섹밤풀싸롱01085924408",FALSE,0,NA,2017-05-30 09:26:08,FALSE,NA,"869485066770030593",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","O1O_8592_4408w",0,FALSE,FALSE,NA,NA
"899","집 왔다~! 삼겹살 있긴 한데 다른 거 먹고 싶어 뭐 먹지",FALSE,0,NA,2017-05-30 09:25:20,FALSE,NA,"869484863962857473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pang_FF14",0,FALSE,FALSE,NA,NA
"900","@trace_u_BH 그럼 손이 가는 걸 어떡하냐? (피식 웃으며 네 손을 잡고 드바이 밖으로 향했다. 주변을 두리번거려) 몰라. 홍대에 고기 파는데 하나 없으려고. (아무데나 손을 잡고 들어가) 삼겹살이면 돼?",FALSE,0,"trace_u_BH",2017-05-30 09:25:00,FALSE,"869480717360676864","869484781234397188","765625049017495552","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Trace_LWB",0,FALSE,FALSE,NA,NA
"901","어젯밤이야기

#먹방 #삼겹살 #애견카페

#풀싸롱반포01085924757
#강남가라오케김채솜01085924757
#방배풀살롱01085924757
#아찔한밤01085924757
#밤의전쟁01085924757
#유흥사이트01085924757",FALSE,0,NA,2017-05-30 09:24:43,FALSE,NA,"869484708735836160",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","uO1O_8592_4408",0,FALSE,FALSE,NA,NA
"902","RT @Jet_streaM95: 홈파티 제발 김석진이 치즈쭈꾸미삼겹살 만들어주는 그런 파티였으면 좋겠습니다. 남준이 양파 써는건 얼마나 늘었는지 보고싶고요",FALSE,0,NA,2017-05-30 09:24:26,FALSE,NA,"869484637139095553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","J_Evening",123,TRUE,FALSE,NA,NA
"903","RT @053702792: 질좋은 통삼겹살을 통째로 후라이팬에 겉면을 전부 구워낸 후에 냄비에서 물 간장 대파 설탕 고추 양파를 넣고 졸여내서 속이 다 익고 간이 배면 도톰하게 썰어 겉면에 졸아든 양념을 발라 한번 더 토치로 지진 차슈를 밥 위에 잔…",FALSE,0,NA,2017-05-30 09:23:56,FALSE,NA,"869484512064937984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ceo__24",5,TRUE,FALSE,NA,NA
"904","RT @wjghyunsuk141: 오니기라즈 - 대패삼겹살 덮밥 말고 밥샌드위치 소풍도시락 이거 오니기라즈 만들기
https://t.co/XVCcWZnHwp",FALSE,0,NA,2017-05-30 09:23:46,FALSE,NA,"869484471594000391",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tagmom1994",1,TRUE,FALSE,NA,NA
"905","RT @Real_Loveyy: 물회 삼겹살 명이나물 마늘떡볶이 마약떡볶이 마녀김밥 소곱창 팟타이 설쌈냉면 라면땅 수제버거 갈비살 양념게장 프렌치토스트브런치 맘스터치 회덮밥 해물파전 데리야끼양꼬치 할랄푸드 버터갈릭감자튀김 이자와규카츠 고구마맛탕 냉면…",FALSE,0,NA,2017-05-30 09:23:28,FALSE,NA,"869484395618377728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yu_uuuuul",17,TRUE,FALSE,NA,NA
"906","RT @Real_Loveyy: 짬뽕 젤라띠젤라띠이천쌀 티라미수와플 차돌덮밥 유부초밥 양념갈비 페퍼로니피자 김치볶음밥 삼계탕 얼그레이쿠키 얼그레이케익 달걀빵 돌솥밥 유부초밥 충무김밥 교촌살살치킨 서울프라이즈 부대찌개 쌀국수 냉채족발 돈까스 오므라이스…",FALSE,0,NA,2017-05-30 09:23:13,FALSE,NA,"869484332959752192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ceo__24",8,TRUE,FALSE,NA,NA
"907","RT @Real_Loveyy: 물회 삼겹살 명이나물 마늘떡볶이 마약떡볶이 마녀김밥 소곱창 팟타이 설쌈냉면 라면땅 수제버거 갈비살 양념게장 프렌치토스트브런치 맘스터치 회덮밥 해물파전 데리야끼양꼬치 할랄푸드 버터갈릭감자튀김 이자와규카츠 고구마맛탕 냉면…",FALSE,0,NA,2017-05-30 09:23:10,FALSE,NA,"869484317587628032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ceo__24",17,TRUE,FALSE,NA,NA
"908","RT @053702792: 두툼하고 질좋은 얼리지않은 생 돼지고기 삼겹살을 존나 존나 아낌없이 넣은 돼지고기김치찌게랑 반숙으로 구운 계란후라이랑 바삭짭쪼름한 김이랑 뜨끈한 쌀밥",FALSE,0,NA,2017-05-30 09:23:00,FALSE,NA,"869484277196443649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","l0l0_l0l",33,TRUE,FALSE,NA,NA
"909","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-30 09:22:55,FALSE,NA,"869484255780282369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Myy0uthisyours_",10441,TRUE,FALSE,NA,NA
"910","@CoffeeWolf_Love 삼겹살이 요즘 자꾸 땡겨 왜지",FALSE,0,"CoffeeWolf_Love",2017-05-30 09:22:53,FALSE,"869484117716488192","869484249056911360","2989448492","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WolfCoffee_Love",0,FALSE,FALSE,NA,NA
"911","@xiudal326 마자 슈달 오늘 삼겹살에 뭉클기사에 행복했을텐데ㅜㅜㅜㅜ",FALSE,0,"xiudal326",2017-05-30 09:22:12,FALSE,"869481781950533632","869484074737352704","2838715038","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gksk0915",0,FALSE,FALSE,NA,NA
"912","으악 삼겹살+비빔면 봐버렸어!",FALSE,3,NA,2017-05-30 09:21:36,FALSE,NA,"869483922807115777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gmgmgm0001",1,FALSE,FALSE,NA,NA
"913","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-30 09:21:34,FALSE,NA,"869483914875723776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jyam_m",10441,TRUE,FALSE,NA,NA
"914","무려 삼겹살이다!!! https://t.co/Y2qaONZbaF",FALSE,3,NA,2017-05-30 09:21:19,FALSE,NA,"869483854767177728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MPCLM_agent",0,FALSE,FALSE,NA,NA
"915","@MILKBOY_1122 맞아요.. 저도 사실 볶음밥 안 해먹은 지 진짜 오래됐는데............ 삼겹살 맛있게 드세요!!<ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086>",FALSE,0,"MILKBOY_1122",2017-05-30 09:21:10,FALSE,"869478880855248897","869483816456339456","834194443586662400","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lelenoodlele",0,FALSE,FALSE,NA,NA
"916","강남삼겹살

#애견카페 #일상 #daily

#강남역풀사롱01085924757
#삼성동야구장01085924757
#강남포커스김채솜01085924757
#선릉풀싸롱01085924757
#강남포커스01085924757
#대치풀싸롱01085924757",FALSE,0,NA,2017-05-30 09:21:07,FALSE,NA,"869483802703282176",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","O1O_8592_4757k",0,FALSE,FALSE,NA,NA
"917","RT @Jet_streaM95: 홈파티 제발 김석진이 치즈쭈꾸미삼겹살 만들어주는 그런 파티였으면 좋겠습니다. 남준이 양파 써는건 얼마나 늘었는지 보고싶고요",FALSE,0,NA,2017-05-30 09:21:03,FALSE,NA,"869483788169957376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_starlightarmy",123,TRUE,FALSE,NA,NA
"918","RT @053702792: 두툼하고 질좋은 얼리지않은 생 돼지고기 삼겹살을 존나 존나 아낌없이 넣은 돼지고기김치찌게랑 반숙으로 구운 계란후라이랑 바삭짭쪼름한 김이랑 뜨끈한 쌀밥",FALSE,0,NA,2017-05-30 09:20:39,FALSE,NA,"869483683954040832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eun_iai",33,TRUE,FALSE,NA,NA
"919","RT @Real_Loveyy: 물회 삼겹살 명이나물 마늘떡볶이 마약떡볶이 마녀김밥 소곱창 팟타이 설쌈냉면 라면땅 수제버거 갈비살 양념게장 프렌치토스트브런치 맘스터치 회덮밥 해물파전 데리야끼양꼬치 할랄푸드 버터갈릭감자튀김 이자와규카츠 고구마맛탕 냉면…",FALSE,0,NA,2017-05-30 09:20:23,FALSE,NA,"869483617101074432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hnybnyII22",17,TRUE,FALSE,NA,NA
"920","RT @Real_Loveyy: 물회 삼겹살 명이나물 마늘떡볶이 마약떡볶이 마녀김밥 소곱창 팟타이 설쌈냉면 라면땅 수제버거 갈비살 양념게장 프렌치토스트브런치 맘스터치 회덮밥 해물파전 데리야끼양꼬치 할랄푸드 버터갈릭감자튀김 이자와규카츠 고구마맛탕 냉면…",FALSE,0,NA,2017-05-30 09:18:39,FALSE,NA,"869483181774225408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uhya_",17,TRUE,FALSE,NA,NA
"921","이거 은근 배부른데??? 근데 고기 먹으면서도 삼겹살 먹고시.....(그래 이 돼지야...",FALSE,0,NA,2017-05-30 09:18:28,FALSE,NA,"869483136060604416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ryu_yeon86",0,FALSE,FALSE,NA,NA
"922","인생 비빔면을 먹고 싶다..비빔면 삼겹살.. 근데 중요한건 이게 다 냉장고에 있다 먹을 수 있는데 ㅠㅠ",FALSE,2,NA,2017-05-30 09:18:27,FALSE,NA,"869483133669748736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lookpeace_vi",0,FALSE,FALSE,NA,NA
"923","삼겹살ㄹ 머그로 왓단 https://t.co/ThUmX0oU0K",FALSE,0,NA,2017-05-30 09:18:27,FALSE,NA,"869483130050101248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omj6018",0,FALSE,FALSE,NA,NA
"924","아 또 소화 안돼 ㅠㅠㅠ 아파...가슴이 멍든 것 같다에오 삼겹살 괜히 먹었나 웅앵웅...",FALSE,2,NA,2017-05-30 09:18:22,FALSE,NA,"869483112203304960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tofhrtofwnr4",0,FALSE,FALSE,NA,NA
"925","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-30 09:17:38,FALSE,NA,"869482928316665856",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","aprilluvr",10441,TRUE,FALSE,NA,NA
"926","신라호텔 라연 다녀왔습니다 하는 글에 와 저돈이면 집에서 삼겹살을 배터지게 먹겠다 하는 새끼들이 대표적이다",FALSE,0,NA,2017-05-30 09:16:57,FALSE,NA,"869482753183465476",NA,"<a href=""http://azurea.info/"" rel=""nofollow"">Azurea for Windows</a>","m1tsuha",0,FALSE,FALSE,NA,NA
"927","#좋아요늘리기 김고은 빵스타그램 #라이크미 CL 마마무 #인스타그램 피팅모델 룰렛 패션스타그램 #인스타그램마케팅 앵그리버드 옥타코어 fx 컴투스 삼겹살 i5 #라이크스타 공유 이현우 고아라 #팔로워늘리기 메이크업아티스트 부킹 #인스타그램팔로워늘리기",FALSE,0,NA,2017-05-30 09:15:57,FALSE,NA,"869482501852418050",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","siaxhrub2",0,FALSE,FALSE,NA,NA
"928","RT @Jet_streaM95: 홈파티 제발 김석진이 치즈쭈꾸미삼겹살 만들어주는 그런 파티였으면 좋겠습니다. 남준이 양파 써는건 얼마나 늘었는지 보고싶고요",FALSE,0,NA,2017-05-30 09:15:35,FALSE,NA,"869482410496241664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ovo_o7",123,TRUE,FALSE,NA,NA
"929","나 고3 때 동네 도서실 가서 혼자 라면 먹을 때 돈까스 같은 거 먹고 집 돌아오면 삼겹살 구운 흔적들 남아 있던 적이 한 두번이 아닌데 동생 혼자 있을 때 네가 좋아하는 거 먹인적이 얼마나 되냐니요..",FALSE,0,NA,2017-05-30 09:15:34,FALSE,NA,"869482408126562304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kim_monmon",0,FALSE,FALSE,NA,NA
"930","RT @Real_Loveyy: 짬뽕 젤라띠젤라띠이천쌀 티라미수와플 차돌덮밥 유부초밥 양념갈비 페퍼로니피자 김치볶음밥 삼계탕 얼그레이쿠키 얼그레이케익 달걀빵 돌솥밥 유부초밥 충무김밥 교촌살살치킨 서울프라이즈 부대찌개 쌀국수 냉채족발 돈까스 오므라이스…",FALSE,0,NA,2017-05-30 09:15:18,FALSE,NA,"869482339344146432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","053702792",8,TRUE,FALSE,NA,NA
"931","RT @Real_Loveyy: 물회 삼겹살 명이나물 마늘떡볶이 마약떡볶이 마녀김밥 소곱창 팟타이 설쌈냉면 라면땅 수제버거 갈비살 양념게장 프렌치토스트브런치 맘스터치 회덮밥 해물파전 데리야끼양꼬치 할랄푸드 버터갈릭감자튀김 이자와규카츠 고구마맛탕 냉면…",FALSE,0,NA,2017-05-30 09:15:15,FALSE,NA,"869482327872634880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","053702792",17,TRUE,FALSE,NA,NA
"932","@h_ongzo ㅋㄱㅋ ㅋ!! 느 집에는 이런 거 없지? 얘. 밤삼겹살이 맛있단다(아무말",FALSE,0,"h_ongzo",2017-05-30 09:13:44,FALSE,"869481401778700288","869481943808720897","141793865","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SHINee_SW_R",0,FALSE,FALSE,NA,NA
"933","@Dragonmine_bot 솔직히 스테이크도 좋지만 같은가격이라면 삼겹살파티를하고싶다",FALSE,0,"Dragonmine_bot",2017-05-30 09:13:27,FALSE,"869481635401445376","869481872945958912","2937122366","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ggaggung_ell",0,FALSE,FALSE,NA,NA
"934","삼겹살개땅겨..",FALSE,2,NA,2017-05-30 09:13:22,FALSE,NA,"869481853312315392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_opo_33",0,FALSE,FALSE,NA,NA
"935","짬뽕 젤라띠젤라띠이천쌀 티라미수와플 차돌덮밥 유부초밥 양념갈비 페퍼로니피자 김치볶음밥 삼계탕 얼그레이쿠키 얼그레이케익 달걀빵 돌솥밥 유부초밥 충무김밥 교촌살살치킨 서울프라이즈 부대찌개 쌀국수 냉채족발 돈까스 오므라이스 아구찜 삼겹살김밥 알탕 청국장",FALSE,15,"Real_Loveyy",2017-05-30 09:12:42,FALSE,"869481486424039425","869481684663541760","214879653","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Real_Loveyy",8,FALSE,FALSE,NA,NA
"936","RT @Real_Loveyy: 물회 삼겹살 명이나물 마늘떡볶이 마약떡볶이 마녀김밥 소곱창 팟타이 설쌈냉면 라면땅 수제버거 갈비살 양념게장 프렌치토스트브런치 맘스터치 회덮밥 해물파전 데리야끼양꼬치 할랄푸드 버터갈릭감자튀김 이자와규카츠 고구마맛탕 냉면…",FALSE,0,NA,2017-05-30 09:11:25,FALSE,NA,"869481359789572096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jhgsm89",17,TRUE,FALSE,NA,NA
"937","물회 삼겹살 명이나물 마늘떡볶이 마약떡볶이 마녀김밥 소곱창 팟타이 설쌈냉면 라면땅 수제버거 갈비살 양념게장 프렌치토스트브런치 맘스터치 회덮밥 해물파전 데리야끼양꼬치 할랄푸드 버터갈릭감자튀김 이자와규카츠 고구마맛탕 냉면 공차 양꼬치 꿔바로우 숯불닭발",FALSE,26,NA,2017-05-30 09:11:07,FALSE,NA,"869481287727292416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Real_Loveyy",17,FALSE,FALSE,NA,NA
"938","어디 쉐프 까르보나라 레시피

1. 스파게토니 혹은 스파게티니
2. 계란 2알
3. 파마산 &amp; 페코리노
4. 베이컨 or 목살 or 삼겹살

레시피는 고대로",FALSE,0,NA,2017-05-30 09:10:46,FALSE,NA,"869481197893672960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zeonguy",0,FALSE,FALSE,NA,NA
"939","삼겹살보끔밥 https://t.co/dh7DAnrDI2",FALSE,3,NA,2017-05-30 09:10:15,FALSE,NA,"869481068105261060",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","floatingbyung",0,FALSE,FALSE,NA,NA
"940","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-30 09:09:43,FALSE,NA,"869480933220532224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","drstrangevv",10441,TRUE,FALSE,NA,NA
"941","삼겹살집 찬새와 오버랩된다 이러케 맨날 둘이 3년된 부부같은 느낌을 폴폴 풍겨도 되는거시냐(되고말고,,,",FALSE,0,NA,2017-05-30 09:09:30,FALSE,NA,"869480879764103169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pottcon",0,FALSE,FALSE,NA,NA
"942","오늘 급식 삼겹살임",FALSE,0,NA,2017-05-30 09:09:24,FALSE,NA,"869480852337573888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rb_Fil",0,FALSE,FALSE,NA,NA
"943","RT @053702792: 두툼하고 질좋은 얼리지않은 생 돼지고기 삼겹살을 존나 존나 아낌없이 넣은 돼지고기김치찌게랑 반숙으로 구운 계란후라이랑 바삭짭쪼름한 김이랑 뜨끈한 쌀밥",FALSE,0,NA,2017-05-30 09:09:05,FALSE,NA,"869480773547507712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yu_uuuuul",33,TRUE,FALSE,NA,NA
"944","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-30 09:08:42,FALSE,NA,"869480676076134400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MAO3517",10441,TRUE,FALSE,NA,NA
"945","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-30 09:08:21,FALSE,NA,"869480588423512064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eliot00816",10441,TRUE,FALSE,NA,NA
"946","@RoManticStreet_ 고..기...삼겹살머꾸시따",FALSE,0,"RoManticStreet_",2017-05-30 09:07:42,FALSE,"869479115337850881","869480428293324801","814853060","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cherish_39",0,FALSE,FALSE,NA,NA
