"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"503","»ï°ã»ìÀÌ¶û Ä¡Å²ÀÌ¶û ÇÇÀÚ´Â ¼Ò¿ïÇªµå",FALSE,0,NA,2017-05-26 10:29:39,FALSE,NA,"868051497036070912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MERCURY0509",0,FALSE,FALSE,NA,NA
"504","°¡Á·µé ³ª»©³ëÄí »ï°ã»ì¸Ó±Ý...",FALSE,0,NA,2017-05-26 10:28:29,FALSE,NA,"868051206471639040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alpha_Is_Kawai",0,FALSE,FALSE,NA,NA
"505","¶ó¸éÀÌ¶û »ï°ã»ìÀ» ½Ó½Î¸ÔÀ¸¸é ±×·¸°Ô ¸ÀÀÖ´Ù´øµ¥ https://t.co/DQz5beJYW9",FALSE,2,NA,2017-05-26 10:28:09,FALSE,NA,"868051119590723584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tak_eme",0,FALSE,FALSE,NA,NA
"506","RT @mukbangdiary: ½ÅÃÌ Àå±º »ï°ã»ì! °¡°ÝÀº »ï°ã»ìÀÌ 200±×·¥ 9ÃµÀÌ¾ú³ª °¡°Ô ¸»²ûÇØ¼­ ÀÏ´Ü ÀÎ»ó ±ÂÀÌ¾úÀ½´Ù ¼Ò½ºµµ ´Ù¾çÇÏ°Ô ÁÖ°í ¹«¾ùº¸´Ù ¹ä¤»¤»¤»ÁøÂ¥ ¸¹ÀÌÁÜ¤»¤»¤»¤» º¸Åë°ø±â°¡ ¾Æ´Õ´Ï´Ù ¤»¤»¤» °í±âµµ Àâ³» ¾øÀÌ ÁÁ¾Ò°í °°ÀÌ ½ÃÅ² Â«»Í¡¦",FALSE,0,NA,2017-05-26 10:27:52,FALSE,NA,"868051050325987328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tcherry808T",84,TRUE,FALSE,NA,NA
"507","³»¼ÕÀ»Àâ¾ÆºÁ

#Ãß¼® #¿ìµ¿ #»ï°ã»ì

#¼±¸ªÆ÷Ä¿½º01085924408
#°­³²¿ª¾ß±¸Àå¼Õ´ãºñ01085924408
#°­³²Ç®½Î·ÕÇÏÁ¤¿ì01085924408
#°­³²´õºí¾÷01085924408
#¾Æ¹ãÇ®½Î·Õ01085924408
#¼½¹ãÇ®»ç·Õ01085924408",FALSE,0,NA,2017-05-26 10:26:41,FALSE,NA,"868050753474121729",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","O1O_8592_4408y",0,FALSE,FALSE,NA,NA
"508","³»¼ÕÀ»Àâ¾ÆºÁ

#Ãß¼® #¿ìµ¿ #»ï°ã»ì

#¼±¸ªÆ÷Ä¿½º01059200112
#°­³²¿ª¾ß±¸Àå¼Õ´ãºñ01059200112
#°­³²Ç®½Î·ÕÇÏÁ¤¿ì01059200112
#°­³²´õºí¾÷01059200112
#¾Æ¹ãÇ®½Î·Õ01059200112
#¼½¹ãÇ®»ç·Õ01059200112",FALSE,0,NA,2017-05-26 10:24:59,FALSE,NA,"868050322035322880",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","kimkureum",0,FALSE,FALSE,NA,NA
"509","@sangsik_one ¾ÆÁÖ ÁÁÁö ¸»ÀÔ´Ï´Ù. »ó»ç¸Ç³¢¸® ÇÑ ÀÜ ÇÕ½Ã´Ù. ¾Æ, Àú ºÎ´ë ÀÖÀ» ¶§ °è±ÞÀÌ »ó»ç¿´½À´Ï´Ù. ¼­ »ó»ç. 3À§ÇÑ ±â³äÀ¸·Î Á¦°¡ ½î°Ú½À´Ï´Ù. ÀÏÁÖÀÏ ÇÇ·Î ¿À´Ã ´Ù ³¯¸®´Â °É·Î ÇÕ½Ã´Ù. È¸»ç ¾Õ¿¡ »ï°ã»ì ¸ÀÀÖ´Â °÷ Á» ÀÖ½À´Ï±î?",FALSE,0,"sangsik_one",2017-05-26 10:24:13,FALSE,"868047695549669376","868050132935127041","854007715445710848","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__a_blank_tape_",0,FALSE,FALSE,NA,NA
"510","RT @Nonzigo_jojo: ÇÑ±¹ÀÎµéÀº ½Ê»õ±âÀÌ´Ù °£Àå°ÔÀåÀÌ³ª »ï°ã»ìÀÌ³ª ¶±°¥ºñ ¾ç³äÄ¡Å² ÀÌ·±°Å ÀÕÀ¸¸é¼­ ¿Ü±¹ÀÎÇÑÅ× ÇÙºÒ´ß°°Àº »ýÈ­ÇÐ¹«±â ¸ÔÀÌ¸é¼­ ÁÁ¾ÆÇÑ´Ù ¾ÆÁÖ ¹ÎÁ·ºô·±ÀÌ´Ù",FALSE,0,NA,2017-05-26 10:22:08,FALSE,NA,"868049606596108288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mint_teruchan",21335,TRUE,FALSE,NA,NA
"511","³» Å½¶ó¿¡ µÑÀÌ Áö±Ý »ï°ã»ìÀ» ½ÃÀÛÇÑ´Ù. ¼¼»ó ºÎ·¯¿ò",FALSE,0,NA,2017-05-26 10:21:58,FALSE,NA,"868049565416472577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rangzahyonga",0,FALSE,FALSE,NA,NA
"512","»ï°ã»ì ºßÆä

#°­³²¾ß±¸Àå #Ç®½Î·Õ

#Àá¿ø¾ß±¸Àå01085924757
#¾ÆÂñÇÑ¹ã±èÃ¤¼Ø01085924757
#°­³²Å¬·´±èÃ¤¼Ø01085924757
#¼±¸ªÆÛºí¸¯01085924757
#³íÇö¶õÁ¦¸®01085924757
#Ã»´ã¾ß±¸Àå±èÃ¤¼Ø01085924757",FALSE,0,NA,2017-05-26 10:21:42,FALSE,NA,"868049497737187328",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","O1O_8592_4757n",0,FALSE,FALSE,NA,NA
"513","¾ÆÄ§¿¡´Â »ï°ã»ì ±è¹ä! ¤»¤»",FALSE,0,NA,2017-05-26 10:19:39,FALSE,NA,"868048980655177728",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","chezmoyu",0,FALSE,FALSE,NA,NA
"514","À¸ °í±â¸Ô°í½Í¾î »ï°ã»ì",FALSE,0,NA,2017-05-26 10:18:10,FALSE,NA,"868048608926457856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stardust_witch7",0,FALSE,FALSE,NA,NA
"515","¿À´ÃÀÇ ÄÉµð¿ä¸®
±èÄ¡ ººÀ½¹ä

ÁØºñ¹°
¹ä
»ï°ã»ì
ÆÄÃ¤
±èÄ¡(ÀÍÀº°Å) https://t.co/Zua7XNU0Er",FALSE,0,NA,2017-05-26 10:17:29,FALSE,NA,"868048437647884288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RX_78_KDT",0,FALSE,FALSE,NA,NA
"516","@Gingeralepepper ³´¶Ç¿¡ ±èÄ¡µµ ¸ÀÀÖ¾î¿ä ÁøÀú¾¾.... »ï°ã»ì.. È¸.. À½....<ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"Gingeralepepper",2017-05-26 10:16:15,FALSE,"868037699000815616","868048125247668224","613300660","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cloris_park",0,FALSE,FALSE,NA,NA
"517","»ï°ã»ì.",FALSE,0,NA,2017-05-26 10:15:30,FALSE,NA,"868047938362068993",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GEG_M_CR2",0,FALSE,FALSE,NA,NA
"518","¾ß ÁøÂ¥ ³»°¡ ½ÓÀ» Å©°Ô ½Î±â³ª ÇßÀ¸¸é ¾ï¿ïÇÏÁö³ª ¾ÊÁö ÀÛÀº »óÃß¿¡ »ï°ã»ì ÇÑ Á¡¿¡ ±¸¿î¸¶´Ã ÇÑ °³ ¿´´Ù°í",FALSE,0,NA,2017-05-26 10:15:30,FALSE,NA,"868047936331984897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","razielkim",0,FALSE,FALSE,NA,NA
"519","@__a_blank_tape_ ÇãÇã. ¾È±×·¡µµ ÇÏ´ø°Å¸¸ ÇÏ°í °¥ ÂüÀÌ¾ú¾î.  »ï°ã»ì¿¡ ¼ÒÁÖ ÁÁÁö. ¼­´ë¿µ¾¾ ¿À´Ã ÀÏÁ¤ ¾øÀ¸¸é ÇÑ ÀÜ ÇÏÁö?",FALSE,0,"__a_blank_tape_",2017-05-26 10:14:32,FALSE,"868045926752899072","868047695549669376","865141817028747264","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sangsik_one",0,FALSE,FALSE,NA,NA
"520","¹«½¼ÀÏ?
¢Ñ³ª´Â ¸ô¶ó.³ªÇÑÅ× ¹¯Áö¸¶.¾îÁ¦ °è¶õ ¸Ô°í ¶Ë ´³´õ´Ï º´¾Æ¸®°¡ ³ª¿À´õ¶ó. ¿À´Ã »ï°ã»ìÀÌ ¶¯±â´Âµð ¸ÔÀ»±î ¸»±î...°Ì³­´Ù. ¶Ë´©´Ù°¡ º´¾Æ¸® »©´À¶ó ¶Ë²Ù³çÀÌ»ç°í°¡ ³µ´Âµð.»ï°ã»ìÀº.....?³ö µÎÀÚ´Ï ½â°Ú°í.¸ÔÀÚ´Ï ÈÄÈ¯ÀÌ µÎ·Æµµ´Ù.ÁøÅð¾ç³­ÀÌ³×.",FALSE,0,NA,2017-05-26 10:14:12,FALSE,NA,"868047608547123200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","gm9800",0,FALSE,FALSE,NA,NA
"521","¼Ò¸ðµÈ ½Ä·® : ÀÍÈù µÅÁö ¸ñ»ì(1) 3ÀÎºÐ, ÀÍÈù µÅÁö °¥ºñ(1) 6ÀÎºÐ, ÀÍÈù »ï°ã»ì(1) 39ÀÎºÐ, ¼öÁ¦ ¼Ò½ÃÁö(2) 6°³, Àß ±¸¿î ÇÑ¿ì ²Éµî½É(1) 20ÀÎºÐ, ¼Ò°í±â Ã¤³¡»ì ½ºÅ×ÀÌÅ©(1) 12°³, µ·±î½º(1) 30°³, ´ë°ÔÂò(2) 3°³,",FALSE,2,"DW_CR0SSR0AD",2017-05-26 10:13:08,FALSE,"868047204342038528","868047340925362176","847261100320055299","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DW_CR0SSR0AD",0,FALSE,FALSE,NA,NA
"522","Àú´« »ï°ã»ìÀ»¸ÔÀ¸·¯¿Ó¾î¿ä(³È",FALSE,0,NA,2017-05-26 10:11:34,FALSE,NA,"868046946191122433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Romanus_FF",0,FALSE,FALSE,NA,NA
"523","Áý¾Õ¿¡ »ï°ã»ìÁýÀÖ´Â°Å ³Ê¹« ±«·Ó´Ù ÁøÂ¥¤Ð¤Ð",FALSE,0,NA,2017-05-26 10:10:38,FALSE,NA,"868046714250317825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","himdeuldaT_T",0,FALSE,FALSE,NA,NA
"524","ÇÐ±³±³½ÇÇÑÂÊº®ÃµÀå±îÁö Ã¥»ó½×°í ¿Â¹Ù´Ú¿¡ ½Å¹®Áö·Î µµ¹èÇÏ°í ±×À§¿¡ ¹°»Ñ·Á¼­ °íÁ¤½ÃÅ²´ÙÀ½¿¡ ±×À§¿¡ ¹Ú½º±ò°í °í±â±¸¿ö¸Ô¾ú¾î Ä£±¸¾Æºü°¡ »ï°ã»ì10Å°·Î »çÁà¼­ 20¸íÀÌ¼­ ¹èÅÍÁö°Ô ¸Ô¾ú´ç
»ï°ã»ìÀÎ´ç ÇÑ±Ù-¾ÆÀÌ½ºÅ©¸²-Ä¿ÇÇ·Î ÀÌ¾îÁö´Â ¸¶¶óÅæ¿¡ ÁÖÁö´ÔÀº Á¤½ÅÀ» ÀÒÀ½",FALSE,1,NA,2017-05-26 10:09:48,FALSE,NA,"868046501666201601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dosirak10",0,FALSE,FALSE,NA,NA
"525","ÇÏ¾Æ ³ë·¡¹æ °¬´Ù°¡ ¹æ±Ý ¸· »ï°ã»ìÁý ¿Í¼­ ¿À´Ã ¿¥½ºÅ×µµ ¸ø º¸°Ú¤§¤¿..¤Ì ³ª¿ÀÅä¶û Ä«¸Þ»ß¶û ÁÖ³àµé ºÁ¾ß ÇÏ´Â¤§¤Ä..",FALSE,0,NA,2017-05-26 10:09:20,FALSE,NA,"868046385182003200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nino_kuni_0617",0,FALSE,FALSE,NA,NA
"526","@sangsik_one »ó»ç¸¦ »ó»ç¸ÇÀÌ¶ó°í ÇÕ´Ï±î? ±×°Å Àç¹ÕÁö ¸»ÀÔ´Ï´Ù. ¹Ù»Û °Ç ÁÁ¾Æµµ ±Ý¿äÀÏÀÎµ¥, ÀÌÁ¦¶óµµ Åð±ÙÇÏ½Ã°í Á» ½¬½Ê½Ã¿À. °Ç°­¿¡ ¹«¸® °©´Ï´Ù. ºÒ±ÝÀÎµ¥ ¹¹ ¾È ÇÏ½Ê´Ï±î? »ï°ã»ì¿¡ ¼ÒÁÖ?",FALSE,0,"sangsik_one",2017-05-26 10:07:31,FALSE,"868044217465020416","868045926752899072","854007715445710848","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__a_blank_tape_",0,FALSE,FALSE,NA,NA
"527","»ï°ã»ì ³ÑÃÄ³² https://t.co/cN9ztdE9o9",FALSE,3,NA,2017-05-26 10:07:09,FALSE,NA,"868045836021714944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bonfire234",0,FALSE,FALSE,NA,NA
"528","»ï°ã»ì ½ºÅ×ÀÌÅ©¸¦ ¸¸µé¾î ¸Ô±â·Î °á½ÉÇß¾î¿ä",FALSE,1,NA,2017-05-26 10:06:06,FALSE,NA,"868045573101805570",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bruLuretwo",0,FALSE,FALSE,NA,NA
"529","»ï°ã»ì ¸Ô°í½Í´ô",FALSE,0,NA,2017-05-26 10:03:46,FALSE,NA,"868044984120889345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mong_NiNi",0,FALSE,FALSE,NA,NA
"530","ÀÚÃë»ýÀÇ »ï°ã»ì ÆÄÆ¼ »ï°ã±èÄ¡½Ó¹ä | Æ÷Åäºä¾î https://t.co/NtLYTSkSze",FALSE,0,NA,2017-05-26 10:03:30,FALSE,NA,"868044915929788416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qkfka58375",0,FALSE,FALSE,NA,NA
"531","ÀÌÁ¦ ³ªÀÇ °èÈ¹: »ï°ã»ìÀ» Àú³áÀ¸·Î ¸Ô´Â´Ù - Èûµé°Ô »ç¿Â Å¸¸£Æ®¸¦ º¸¸ç ÇÁµà¸¦ º»´Ù - ºÎ±â 1µî ÇÑ °Å º¸¸é¼­ ·Ò°î Èê¸°´Ù",FALSE,0,NA,2017-05-26 10:02:43,FALSE,NA,"868044721788145664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beingoshiyare",0,FALSE,FALSE,NA,NA
"532","»ï°ã»ì ¸Ô°í½Í´Ù",FALSE,0,NA,2017-05-26 10:02:26,FALSE,NA,"868044647402061824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maknejuhang",0,FALSE,FALSE,NA,NA
"533","¾ö¸¶¾Æºü »ï°ã»ì »ç·¯°¡¼­ »ï½ÊºÐ ³Ñ°Ô ¾È¿È µÅÁöÀâ¾Æ¿À³ª,;;",FALSE,0,NA,2017-05-26 10:02:24,FALSE,NA,"868044641819480064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yaho_kyung",0,FALSE,FALSE,NA,NA
"534","RT @frommydawn: ³ª µµ³áÀÌ°¡ »ï°ã»ìÁý¿¡¼­ ¾Ë¹ÙÇÏ´Âµ¥ ½ÄÅ¹ ´ÛÀ» ¶§ ¾²´Â ºÐ¹«±â (±×´Ï±î ¼ÒÁÖ ´ã±ä °Å) ´Û´Ù°¡ ´«Ä¡º¸°í ÀÔ¿¡ ÇÑ ¹ø Ä¢ ÇÏ°í ½ÄÅ¹¿¡ Ä¢Ä¢ÇÏ°í ÀÔ¿¡ ¶Ç Ä¢ ÇÏ´Â °Å º¸°í ½Í¾î",FALSE,0,NA,2017-05-26 10:01:30,FALSE,NA,"868044413183737856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kigiwhat",15,TRUE,FALSE,NA,NA
"535","@jin_doing ¾Æ´Ï ±×´Ï±î »ï°ã»ìÀ» ¸Ô°í ½ÍÀ¸¸é ¾²´ø°Å »¡¸® ´õ ½áºÁ...",FALSE,0,"jin_doing",2017-05-26 10:01:26,FALSE,"868044207549628416","868044396523962368","759958445877407744","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fullautumn_1230",0,FALSE,FALSE,NA,NA
"536","@jin_doing ¾îÈÞ ±×·³ ³ª¾ß ´õ ÁÁÁÒ »ï°ã»ìÀÌ ´õ ½ÎÀÝ¾Æ!!!!!!!!",FALSE,0,"jin_doing",2017-05-26 10:00:59,FALSE,"868044207549628416","868044283399479296","759958445877407744","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fullautumn_1230",0,FALSE,FALSE,NA,NA
"537","@fullautumn_1230 »ï°ã»ì±¸¿öÁ¶",FALSE,0,"fullautumn_1230",2017-05-26 10:00:41,FALSE,"868041144101355520","868044207549628416","2652218006","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jin_doing",0,FALSE,FALSE,NA,NA
"538","[¿©±ä »ï°ã»ì ¸ÀÁýÀÌ À¯¸íÇÑ ¤·¤·»ó¾÷µµ½Ã.]",FALSE,0,NA,2017-05-26 10:00:38,FALSE,NA,"868044195570696192",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Achrahel_kr_bot",0,FALSE,FALSE,NA,NA
"539","¾Æ ´ë¹Ú °¡Á·ÀÌ¶û »ï°ã»ì ¸ÔÀ¸·¯ ¿Ô´Âµ¥ ¿À´ÃºÎÅÍ ¿À¸®ÈÆÁ¦ »õ·Î ¸Þ´º¿¡ µé¾î°¡´Âµ¥ ¸Ô¾îº¸¶ó°í »çÀå´ÔÀÌ ¿À´Ã ¿À½Å ¼Õ´ÔµéÇÑÅ× ´Ù µ¹¸®¼Ì¼­ ³Ñ¿ì ¸ÀÀÕ´Ù ÆR",FALSE,2,NA,2017-05-26 10:00:04,FALSE,NA,"868044054281334785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yundi_gt",0,FALSE,FALSE,NA,NA
"540","@gamza5060 »ï°ã»ì ¸Ô¾ú¾î?",FALSE,0,"gamza5060",2017-05-26 09:59:14,FALSE,"868043687158194176","868043843517546496","3065880950","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WEDNES_OD",0,FALSE,FALSE,NA,NA
"541","@MIRYO_02 ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¸Ô¾î¶ó¤¿!!!!! »ï°ã»ì°³Â¯~!~!~!~!~!~!~!~!",FALSE,0,"MIRYO_02",2017-05-26 09:59:02,FALSE,"868043728895606786","868043794637246464","860393830700335104","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","960527_luv",0,FALSE,FALSE,NA,NA
"542","@beingoshiyare ¤¢¤Á¾Æ¾Æ µÎ²¨¿î »ï°ã»ìÀÌ¿ä...? Àú ÇÑÀÔ¸¸ ÁÖ¼¼¿ä ÀÚµµ´Ô ¤Ð¤Ð¤Ð¤Ð¤Ð¤Ð¤Ð",FALSE,0,"beingoshiyare",2017-05-26 09:58:53,FALSE,"868041880683954177","868043757144293377","860534304048164864","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aaaaadorable",0,FALSE,FALSE,NA,NA
"543","¼­¿ï ÃÌ³ð»õ³¢µé »ï°ã»ì¿¡ ÆÄ¹«Ä§µµ ¾È ³»³õ°í ±âº»ÀÌ ¾ÈµÆ´Ù",FALSE,0,NA,2017-05-26 09:58:37,FALSE,NA,"868043688068300800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kibkibe",0,FALSE,FALSE,NA,NA
"544","²¥¿À »ï°ã»ì ¸Ô¾î¶° Çàº¹ÇØ¾Ö¾Ö¤À¾Ö¾Ö¾Ö¾Þ",FALSE,0,NA,2017-05-26 09:58:17,FALSE,NA,"868043605193105408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","960527_luv",0,FALSE,FALSE,NA,NA
"545","RT @overthink_er: ´©±¸³Ä? ÀÌ ÁÁÀº ³¯¾¾ÀÇ ºÒ±Ý¿¡ Áý¿¡¼­ »ï°ã»ì±Á´Â ½Î¶÷ÀÌ<ed><U+00A0><U+00BD><ed><U+00B8><U+009E> (Å¯Å¯Å¯)",FALSE,0,NA,2017-05-26 09:58:02,FALSE,NA,"868043541682855936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gglasizy",2,TRUE,FALSE,NA,NA
"546","@MIRYO_02 ³­»ï°ã»ì¸Ô¾îµû¤¿¾Æ¾Æ¾Æ¾Æ¤¿³ÑÇàº¹ÇØ!.!",FALSE,0,"MIRYO_02",2017-05-26 09:57:58,FALSE,"868033903885303808","868043523005702144","860393830700335104","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","960527_luv",0,FALSE,FALSE,NA,NA
"547","RT @overthink_er: ´©±¸³Ä? ÀÌ ÁÁÀº ³¯¾¾ÀÇ ºÒ±Ý¿¡ Áý¿¡¼­ »ï°ã»ì±Á´Â ½Î¶÷ÀÌ<ed><U+00A0><U+00BD><ed><U+00B8><U+009E> (Å¯Å¯Å¯)",FALSE,0,NA,2017-05-26 09:57:52,FALSE,NA,"868043498993352704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MuddyWine",2,TRUE,FALSE,NA,NA
"548","»ï°ã»ìÀÎ°¡!!!!",FALSE,0,NA,2017-05-26 09:56:49,FALSE,NA,"868043233770708993",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","GingerBread_2",0,FALSE,FALSE,NA,NA
"549","½Ã¹ß¤»¤»¤»¤»ÇÐ±³¿îµ¿Àå¿¡ ÅÙÆ®Ä¡°í »ï°ã»ì±Á°íÀÕ¾î",FALSE,2,NA,2017-05-26 09:55:44,FALSE,NA,"868042961912594434",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gamza5060",0,FALSE,FALSE,NA,NA
"550","@04151111_S2 »ï°ã»ì ¼ÒÁÖ",FALSE,0,"04151111_S2",2017-05-26 09:55:38,FALSE,"868042873391857664","868042938990723074","851800227078062081","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__Shariel",0,FALSE,FALSE,NA,NA
"551","RT @zoohyup: [À±°©Èñ1¾ï¹ú¾îÁÖ±âÄ·ÆäÀÎ] À¥¼Ò¼³ °ø¸ðÀü¿¡ Âü¿©ÁßÀÔ´Ï´Ù. °øµ¿ÁýÇÊ. ¿©·¯ºÐµéÀÌ ÆÅÆÅ ¹Ð¾îÁÖ¼Å¼­ 100À§±Ç¿¡¼­ 6À§·Î ±Þ»ó½Â! 1µîÇÏ¸é Æ®Ä£´Ôµé¿¡°Ô »ï°ã»ì ±Åµå¸±°Ô¿ë. È¸¿ø°¡ÀÔ. ÀüÆí ´Ù Å¬¸¯. ÆòÁ¡.ÇÏÆ® ºÎÅ¹
https://t¡¦",FALSE,0,NA,2017-05-26 09:55:12,FALSE,NA,"868042830140157953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jsyoon0414",107,TRUE,FALSE,NA,NA
"552","°³´Ô ³Ñ ºÎ·¯¿ö... »ï°ã½½... ³ªµµ »ï°ã»ì Àß ¸ÔÀ» ¼ö ÀÖ¾î¿ä..",FALSE,1,NA,2017-05-26 09:54:18,FALSE,NA,"868042602561413122",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaMMeong",0,FALSE,FALSE,NA,NA
"553","¼ÓÀÌ ¾ÈÁÁÀ¸´Ï ÇÑ½ÄÀ» ¸ÔÀ¸¶ó´Â ¾Ø¿À´ÔÀÇ ÀÇ°ßÀ» ¼ö¿ëÇØ »ï°ã»ìÀ» ¸Ô±â·ÎÇß´Ù",FALSE,1,NA,2017-05-26 09:53:29,FALSE,NA,"868042396352651264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bstar_95",0,FALSE,FALSE,NA,NA
"554","@aaaaadorable Àü »ï°ã»ì¤»¤»¤»",FALSE,0,"aaaaadorable",2017-05-26 09:51:26,FALSE,"868035629937905665","868041880683954177","857208655174696961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beingoshiyare",0,FALSE,FALSE,NA,NA
"555","³ª ¿À´Ã »ï°ã»ì¸ÔÀ¸·¯°£´Ù¾Æ¾Æ¾Æ¾Æ¾Æ<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> ²¿±â²¿±â²¿±â!!!!!!",FALSE,0,NA,2017-05-26 09:51:21,FALSE,NA,"868041859158777856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GGuii0506",0,FALSE,FALSE,NA,NA
"556","¾î½½··°Å¸®´Ù°¡ ¾ð´Ï¸¸³ª¼­ ¾ð´Ï°¡ ¿Õµû¶ó°í ºÒ½ÖÇÏ´Ù°í »ï°ã»ì»çÁÖ°í ¤»¤»¤» https://t.co/NuEyxqFKIa",FALSE,3,"nera9401",2017-05-26 09:50:57,FALSE,"868029466630541313","868041761095991296","716572937491382272","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nera9401",0,FALSE,FALSE,NA,NA
